0.00225599468604707,0.0173975165112327,0.0118502471641258,0.00664038240202339,0.00498867045568808,0.00418533860366469,0.014525525061953,0.00179624392307302,0.00956023311681944,0.0124973996801974,0.014790509184482,7.54431730372824e-05,0.0165091300170158,0.00345619345230265,0.00659863865856272,0.00931777808813432,0.0157099811758256,0.0159837144445961,0.00746922116195674,0.0104173352934399,0.000580587968567643,0.0159207210391114,0.00946452495540535,0.0153954235585997,0.000406930455352906,0.0123195509676257,0.015535691655491,0.0154294942469476,0.00811335049217213,0.000614784750788986,0.0086223201443299,0.0126455021433921,0.00135341182427965,0.00862545430104333,0.0135879807147961,0.0156126155717686,0.010530770676381,0.000369571881495169,0.0064104349750996,0.0157870167577743,0.00157968185722738,0.000373768667534602,0.00257456109495039,0.00621920233624266,0.0173609217781869,0.0117584309494394,0.00543414526312924,0.011649379489467,0.0055253645391046,0.0141578075425516,0.00389152359648611,0.0115536935155751,0.000151758185799272,0.00101933826020967,0.0172659677330274,0.0160229038592406,0.0145357022166752,0.0117738850522432,0.0153677024478155,0.00750090317338083,0.0136995663891752,0.00517791777881896,0.00936748889460047,0.0153017098388011,0.0131383327321678,0.015496194367438,0.00792444092899306,0.0120912561008503,0.0142024347043849,0.0129433845386448,0.0162420850570712,0.0133526810065242,0.0167887405125163,0.0172667348592256,0.0168206574927721,0.0149096543076106,0.0120722587891111,0.0107884428308455,0.00185962405164425,0.0065654941020375,0.0164849274644467,0.00392108577033173,0.00854681583777188,0.0157580135367205,0.00123856875616301,0.0121503109457349,0.0143415771785749,0.0141495067966286,0.0101061102080261,0.0155761837887536,0.0055171746591577,0.00692257196618579,0.000587883129664808,0.0125708044150636,0.0136232814554591,0.0151391336027892,0.0108957349986236,0.00920747177621293,0.00873028749768647,0.00945518003988567
0.00702178029397783,0.00394746696145362,0.00855302891391162,0.0157132746791549,0.0046183903926215,0.012081726657768,0.0117493320759353,0.0107378506455801,0.0111518878614563,0.00892613641565697,0.0132677010916665,0.0141868252528598,0.0131294782807802,0.0163673532824555,0.0152184322250754,0.00988303998049729,0.0131170361761122,0.00968432141838463,0.0114890584201425,0.00751535479211008,0.0151470257699777,0.013403791675763,0.000109452191989817,0.00354572498542721,0.00807938024607422,0.00516191656344292,0.013887523384951,0.00545358125709085,0.0127016445092452,0.00849983905481197,0.00596355159438957,0.0181974441397008,0.0180870767529318,0.0101626263128639,0.00691058302157996,0.0185450371241838,0.00934756115760559,0.0102836450400356,0.00690013772701325,0.0171268812022384,0.000516334355076803,0.00199350478737508,0.0186663166807238,0.0162984257725956,0.0024860545102185,0.00542701525260207,0.0116398555251341,0.0166251560024393,0.00609636047349838,0.0176580606343552,0.00147575880349709,0.00503147905640371,0.0108239761797448,0.000746123359557291,0.0171255898986578,0.0120220344341366,0.00247455202672219,0.0129480469926526,0.00587567240024741,0.010702374162612,0.0132354544183005,0.0141437225095341,0.0170864795907553,0.0179683481409701,0.00471759979820121,0.010068080404645,0.00063666935170399,0.00763925408673734,0.000626571210279491,0.0100319753119056,0.0166319832904568,0.0110636774105778,0.00435304209086208,0.012183287578025,0.0104635367883747,0.0108669400476501,0.00809565425048706,0.0172462956412782,0.0161530538373958,0.000441155570615812,0.00918045392980101,0.0187197913795346,0.00469118823972316,0.00104501406951255,0.0179879638081277,0.013462045937823,0.00822551564002173,0.0159228793621613,0.0105295274178665,0.0126996628557551,0.00145778857416924,0.0129135533559617,0.0162554453892605,0.0149267517325286,0.00312362923922793,0.00832828129777689,0.00733297926252018,0.00641227800100209,0.00355316420270488,0.00707271413859856
0.00157671631073868,0.00249265979271213,0.0116757121019074,0.00662813403086724,0.019978426307075,0.00578646604571718,0.0132117521474989,0.0143048961722876,0.00828064759713258,1.62049295658362e-05,0.0143105029295553,0.0067268916283633,0.0162823043504507,0.00104889263358933,0.00327157575987858,0.000690689470756934,0.00479533766373747,0.00381555456230608,0.00485605902561932,0.0204851189784618,0.0204283537483831,0.0129018387253167,0.00443816555472493,0.000148883233163879,0.00712539703853675,0.0211560698997945,0.0205089126688991,0.00666391333766748,0.000992912467553467,0.0144708666898605,0.0145338493121666,0.00134460952397265,0.0201194414520657,0.0191550616329824,0.00488957421124625,0.00371736057720578,0.0073436932289245,0.00196775522017066,0.000739830295828068,0.0160388397836789,0.014755028486576,0.00902842080803371,0.00744160750250907,0.011936045778308,0.00808133930656766,0.0189898834449838,0.0104552975544927,0.0186296270998509,0.0198739927877393,0.00271437481099335,0.00560709897531461,0.0119928052806151,0.0147795112095345,0.00398101953644883,0.0174300733912646,0.020568044242392,0.00739338225831328,0.0185532595882498,0.0182031799369431,0.0177145984558594,0.00697731444712233,0.0074503735541336,0.0145044110120778,0.00235221495828502,0.0140841741842274,0.0208516275064733,0.00428388227728041,0.0119389774527899,0.0115110831113924,0.0189304100408347,0.00545568240774322,0.00830669256876061,0.0013072210559005,0.000661880832473826,0.0041510210310918,0.00190634659274325,0.0165987436938543,0.0124670113669694,0.00467473176565067,0.0184867161991218,0.00847747559100416,0.00645545964671591,0.00899039518593705,0.0133991285617544,0.0158878552770791,0.00304155379024533,0.0188350129065678,0.00685458194568132,0.0157642221601799,0.0181073836851326,0.00767496135890905,0.019617524368204,0.00468337645152931,0.00562443366743067,0.0081184200108399,0.00190400839507014,0.00977610620167093,0.0178743793036633,0.000891405051763122,0.00407333888634283
0.0154105527470107,0.0171719868599791,0.00923841610045956,0.00658094161245526,0.00359917215038843,0.00661241409640756,0.000479436011487654,0.00707124726645335,0.0101253714269764,0.0102974007349132,0.00261845530421907,0.00677596238076103,0.00869578693275411,0.0111082412103231,0.00819488340834933,0.0149206440921555,0.0044472861129881,0.00415558288109313,0.00859909739820617,0.00624018801375313,0.0121172846670319,0.011310176998172,0.0176083668414375,0.0122239058429349,0.0137530778181813,0.00672691548861136,0.0183880032616028,0.0108820234274577,0.0174846667422086,0.0145350748582454,0.014126525706845,0.0119028305520714,0.00204084886109593,0.00332504051957341,0.0183731462119839,0.00672761411313223,0.000119505412076676,0.0144766651460973,0.0134510475478871,0.00443562501022342,0.0182677720885313,0.0010939437788943,0.0173430363355794,0.00305772117454137,0.00970629791829295,0.0023787943953911,0.0138479249980756,0.00705752718975421,0.000621349124930906,0.0164760251861733,0.0117736247992659,0.00441832627357458,0.000371654953128882,0.00887402635868248,0.00263468019291281,0.00617749087875108,0.010290394905163,0.00253182696608915,0.0169263817080045,0.017917949546794,0.0114838218504065,0.00463501746782803,0.00975017703630168,0.0118540462348101,0.0143003097745497,0.00119043352828381,0.0158010272401411,0.0134942788098418,0.00230005646593882,0.0137886616007833,0.00241939177259519,0.00955928381372056,0.0140463895473745,0.00897554585195825,0.0136358214387613,0.0172565793709514,0.0129246499578318,0.00909453296153848,0.00918716550655799,0.015609492542127,0.00746424693202609,0.0174538309238816,0.00613374265547698,0.000839633561289566,0.0125206636957639,0.0101878298632764,0.0120204316636422,0.0121850091208628,0.0157882076208414,0.00340894968654696,0.0172138920839407,0.0162530875691742,0.00236858526910134,0.018055447541913,0.0166728435461409,0.0146667006601307,0.0146001843286311,0.00138273338603464,0.0184510734489987,0.0129080631294908
0.0178734718501906,0.0102052875011138,0.00991001468605821,0.00190691506223938,0.0134829030190559,0.0199438016289551,0.0123130132822091,0.0018689538467212,0.00722365120858633,0.00585820623014606,0.00651364538226323,0.0133227303101348,0.00473361735822548,0.0122923372272432,0.00991811073948455,0.0160871012297626,0.0191488618570416,0.00242345613379422,0.00610623227196741,0.0110023858246985,0.00139493008145127,0.00716112327649319,0.0011501749151547,0.0201193015113853,0.00313097207282563,0.0124003028230069,0.0118738646128422,0.00844731349575142,0.00188322365059137,0.0129198571036466,0.0141949269753628,0.00663991858115274,0.00271790715844152,0.00594635222332356,0.00671438191243941,0.0153251980519989,0.0176677532599635,0.00235344647412929,0.0072228046035096,0.00545275428051537,0.0048545984644548,0.0152973082737583,0.00223358455588923,0.0157094113659597,0.00873846880364211,0.0156754668163166,0.0191257206831525,0.0181236665818449,0.00741382283121376,0.0178270416487422,0.00773444453491663,0.0169075058448794,0.018720211022975,0.0101808946074426,0.013044756549782,0.0162940293246801,0.00522703133569913,0.00518244570515157,0.00466394937765329,0.00337559335542825,0.00896985024906712,0.00996646390274678,0.0154151253501786,0.00210364015673507,0.0114767719132708,0.0063763563284431,0.0174935745095696,0.0140415311551656,0.0062817038547396,0.0123391726382224,0.0200316117144918,0.00773819954252343,0.0178808910405297,0.00682095558757995,0.00449463480133475,0.017678933815573,0.00722287452638092,0.010047975445411,0.00149496105951635,0.00290307168187542,0.0155503742410413,0.00230122544899516,0.0107425687009284,0.0137390970948128,0.0114178241851017,0.00762110611746162,0.0145699923825799,0.00718882166215426,0.0158321345296761,0.013458782464222,0.0147652392884728,0.00210859764185287,0.00439699614169353,0.00596666033015005,0.00987815250467126,0.00371445547499785,0.018641148574978,0.0137612453324997,0.0121734531781906,0.00821267003470669
0.0158000154439183,0.00866369704658243,0.00710786646656474,0.0165684149749433,0.0119766482709907,0.0059421717062104,0.0117443971504201,0.00836976951202327,0.00105101645513658,0.0138993008100717,0.00923503442163045,0.0128091710340281,0.0085755272105401,0.00791102393157917,0.0173341381534139,0.00380454952906946,0.00233439216602101,0.0089904377603849,0.0088044371049124,0.00687681325272029,0.00759278053141392,0.00818738583108718,0.0159195646917741,0.00183304242793236,0.0109775355967019,0.010365384516925,0.00786598282783203,0.0139321265783013,0.00757971797666795,0.0153926281634204,0.00463552323109832,0.0106836230075055,0.0154127679362318,0.0095750294004987,0.0128155763566283,0.0142403821671315,0.00848541234356628,0.00865110331813611,0.0030652201656054,0.0138866238103632,0.0158173716299627,0.0128208938380194,0.0114086863729257,0.00587734740891219,0.0152790499994847,0.015013564850496,0.0103087591571856,0.00399721320301974,0.00296316142993701,0.00114442295705762,0.00107004292217435,0.0171114555990329,0.0149398324008972,0.0162805963935801,0.0176749135047232,0.0145270104094293,0.00258592081301747,0.0134093334470297,0.00744463407435198,0.00434243252601369,0.014008214100664,0.0068297929968292,0.00379084166963295,0.0060511368227201,0.00747182862831887,0.0154834034470797,0.0158845848555549,0.0118602102999837,0.0140076133189775,0.014033842116161,0.00424054991150891,0.0147694704105362,0.0132082040381652,0.0138297196527475,0.00169082765337251,0.0141763324731993,0.00762119912711229,0.0154678342800478,0.0111560364925196,0.0157729891757549,0.00548429487664842,0.00331547326906208,0.00221317103902893,0.0159015347390118,0.0111337797023977,0.00919392502314829,0.0144031086655049,0.00925106026865372,0.0130945683069052,0.0101393493516011,0.0085620985363763,0.0151642903267936,0.00853785045823357,0.000181030262949425,0.0176044098617604,0.014027522343868,0.0136132337925821,0.00982208332948508,0.00330200522106309,0.000787702936807332
0.0179340593853717,0.013923567442524,0.00663442549283495,0.0021124119013171,0.0120132126823631,0.0173508906129507,0.0195776510917564,0.0107602282844911,0.0109092065222413,0.00342245323175474,0.00246411530330562,0.000769550399849608,0.0112806482073121,0.00570714176352088,0.00377725377347348,0.00808772295790038,0.018412386789727,0.000824505320893933,0.000676587276549448,0.0101306566566092,0.00352326956351979,0.00627742759772772,0.00829214737498516,0.012732757013706,0.00994206003892047,0.0164658281187572,0.0198211689592311,0.0164420161064761,0.00993878606485467,0.0082442148122161,0.0169382051383282,0.0112819696229436,0.0101846645228939,0.0181744731923999,0.0150136727431229,0.0196601358769243,0.01631792405367,0.0167812119168587,0.00152072104018951,0.00509144909946552,0.00720758983192249,0.00306959985924064,0.00485795011427444,0.00334741584014938,0.011759706532189,0.00906480726758536,0.0152513696178624,0.0101810129820792,0.0100455031576946,0.00196124696939537,0.000180717122037545,0.0105696603827826,0.00155685293478864,0.0087739247081075,0.0186712805828415,0.0169334317670571,0.0118873685614109,0.0147563668875932,0.00838889860223361,0.00854560086253176,0.00479115836381841,0.00665764448470776,0.0183937003405044,0.0154315045476022,0.000872439387837452,0.00351175667081906,0.0142552904010842,0.0196835000773611,0.0117323363114681,0.00573935327103721,0.0107418799596932,0.0167919731803341,0.0161975367974272,0.0189591537535835,0.00196049970287057,0.00194026198801165,0.00211994780563023,0.0129621403791011,0.0178069352154268,0.0113281442281718,0.0102218224330905,0.0124402794020355,0.0110057189472862,0.0130427307699336,0.00271677624107104,0.0195761304954499,0.0111873751964742,0.00982914831363533,0.0178628743893035,0.000341106737930534,0.00218720667163883,0.0189755217503398,0.00170528630371475,0.00661099583913643,0.00421031659508882,0.00617981759101963,0.0064403227426188,0.0155211365233969,0.0106329631400926,0.0110122305125385
0.00862237338378727,0.00110207495041358,0.00715251113293559,0.017596318683185,0.0168676212151676,0.0191987191064185,0.00503151001703603,0.012024451142028,0.0183179746700006,0.0175108390896476,0.0162369577307533,0.0174376569666441,0.0140277660788421,0.0161216564321716,0.017021518471304,0.00924652066238371,0.00322460591807536,0.0188620177869617,0.0054936836263408,0.00981671149367873,0.00771938152785549,0.0129741300404304,0.0177980044251055,0.0156212868751969,0.00246801120680568,0.0109339725200968,0.00589952897936509,0.0104099229915592,0.0038340172851831,0.0176803446132762,0.0141124392219048,0.00879403780558832,0.00747664666441402,0.00158291904946324,0.0100037673336822,0.00213610064357742,0.0113785149078484,0.00838755664821398,0.0102342114452995,0.0158963556939609,0.0110223812172052,0.00442284191064035,0.00446171801327876,0.0175596719807382,0.0135570239295664,0.00776830273413959,0.00237169806421754,0.00568930672475585,0.00326946613331268,0.018159241436298,0.0154931083019465,0.00560063723039058,0.0135687083747766,0.01649008025402,0.0172520513452708,0.0165897315265247,0.0142447201366417,0.0118930881350738,0.00547912882982385,0.00717007690573314,0.0141714290271688,0.0115390742891548,0.0106596833491563,0.00270262790290305,0.0147239773109996,0.00642535857424953,0.008291815926218,0.00225425625175485,0.000969804842800806,0.00295535614621271,0.00957781740147479,0.00605258065287496,0.00516812287110793,0.00354936864992319,0.0134701753730602,0.00220765963273626,0.00310889848206185,0.00975825466307154,0.0120060802641357,0.00538282558509952,0.0127368989242516,0.00762671806098912,0.00783416657472433,0.00421803444327996,0.00678026756320842,0.00360480088485146,0.00736616949519742,0.000246159935022953,0.000739791443306238,0.0192268136265491,0.0183149438453419,0.0133529097802595,0.00467953558177104,0.0143272126122082,0.0173242339847193,0.0177173400014185,0.0152233696666829,0.0020824549822294,0.0151855752135119,0.00811981456335546
0.00549575679820027,0.0061397834451658,0.0129890548564253,0.0199977201935038,0.0108282826706233,0.0132289950542674,0.000165760206157517,0.00962108481852868,0.0141917180376043,0.00396591667876236,0.00820966640043031,0.00301233009978455,0.0136413485093713,0.0189387508773957,0.0155824138598874,0.00494898337382139,0.00982125256919008,0.00752978826883163,0.00776874284798816,0.00458699644335672,0.015833027893305,0.00890498377188061,0.0058237279965027,0.00913320979579724,0.00795914101193848,0.0124958490806842,0.00232205865059695,0.00874828400055182,0.0139538962812384,0.0106512510319249,0.00336086711554027,0.0136141151468643,0.00527189733308201,0.00628188514630688,0.0187388847225091,0.0108367784814953,0.0111952501026589,0.0122750898170019,0.00570293220445784,0.0147069762062999,0.0199912969719855,0.00579992791194261,0.0104648102572042,0.0116730923634357,0.00142064381777312,0.00436693010811654,0.00408013848138649,0.0083820980689706,0.00775599830414166,0.013559239955237,0.00145727274407222,0.0155568607867528,0.0179011376048965,0.00929494868481787,0.0204771417386206,0.0100974508862485,0.0152787634172787,0.00642031266381185,0.0115226099514794,0.00128430426431742,0.0222546958031651,0.00999608794588693,0.000701997185833847,0.00619184523227434,0.00338102720830955,0.0177552480265008,0.0205609715717677,0.0063343201945514,0.00474882003885602,0.0199892091022773,0.00627345003948323,0.0017518822683786,0.0113997504812722,0.0146361448412596,0.00242274655732513,0.0127902382998847,0.0110729678503652,0.0183195775379059,0.020021848889832,0.00592466705785541,0.0179276666954004,0.00613371017767754,0.00688786471827277,0.0186974536173217,0.0104103003112408,0.0091357089393597,0.0141930693644151,0.0128639769074597,0.0116201372276524,0.000164661172867324,0.0125488561684259,0.0200895098581266,0.0034420533930938,0.010816891455988,0.00276588356424945,0.00993723431405246,0.00562801524669462,0.0105537415318912,0.0119721747390011,0.00242416368140285
0.0108443626506978,0.0135640610738758,0.00122245467466431,0.00254100258683987,0.0198534517958517,0.0118813525005942,0.0112013756723946,0.00641488398983682,0.0201604726298538,0.0118826022747088,0.00738562832965256,0.012433088841288,0.00548982991488981,0.00817885704605208,0.0125787084472901,0.0047665312592741,0.00771995172678446,0.0179121055830141,0.0183666471872752,0.00297745800438815,0.000419339281852884,0.0112603512992378,0.0169553926625312,0.0142776484780181,0.0185620660197811,0.000894319935276388,0.00338364976982289,0.00448199087844769,0.00687758636580846,0.0136734607392404,0.00501221064309941,0.0168472322349068,0.0180222451656975,0.0185683568303627,0.00160857108462135,0.00506000541384266,0.0022882624259004,0.000818895903868532,0.00262929629283094,0.014567858318027,0.0198065527872342,0.0192838860325494,0.0080287199301642,0.0173573686806292,0.00572357573443207,0.0202270196817107,0.00630515179306493,0.0018185574202786,0.0134084826562693,0.0182997135283415,0.015621525606547,0.0136356952506345,0.0125691680478499,0.0136930028438129,0.00497453199399158,0.00833436890263446,0.0118885123611283,0.0101439036955846,0.0202326212663609,0.00168022083308848,0.00812930791857898,0.00183587324108957,0.00706618039878489,0.0185623173863557,0.00865805025911151,0.0186282512068731,0.0137426105000741,0.019533965057692,0.00215922928922316,0.00405266247822337,0.00120177688465431,0.0124877212743904,0.000286523083719225,0.00363774180741832,0.0192970105719026,0.00709700145178256,0.00628363036572979,0.0172657535387847,0.0197489228735882,0.0161191733382641,0.0172583771506826,0.00166340279875484,0.00251324575569503,0.00921797746534103,0.00343478787521815,0.00745764530296466,0.0141892035397865,0.0125713742635698,0.00438436488724181,0.00584890235588116,0.00815032207552784,0.000483752305857883,0.00163921451150211,0.00612305804487144,0.0146675428474877,0.0111534185309284,0.00889511180252076,0.0116441453568868,0.00804474797207668,0.0182495572522573
0.00589489514520866,0.017867940682288,0.0151262790183756,0.00760836806268829,0.00209004922138698,0.00509836383106492,0.0050270404631203,0.0143060989973397,0.0121148046353459,0.0179488747956354,0.00572109622537597,0.0175484465488429,0.0142971362300691,0.00410920111984906,0.00154988226189011,0.0123027422656235,0.00316586175791618,0.0124607274678354,0.0126375633394457,0.00663013016834758,0.0123244725924684,0.017950074820178,0.00580259614441644,0.00361585426734867,0.00452900914853586,0.0200125402463282,0.00411683786085257,0.0086632817994163,0.0170865995123919,0.0200326340417597,0.0160199011291057,0.00835397549755126,0.00201586184721983,0.00838801074742733,0.0125682067379869,0.0136371746661372,0.01877954665089,0.0200509868175741,0.0150772941885554,0.00310232342550416,0.0086567892204081,0.0103974576603083,0.00380958164822789,0.0015685921538536,0.0197199127026771,0.0173601556444498,0.00629913517664752,0.00562784068500083,0.0199668772069347,0.00689833932881769,0.00412562617503568,0.00348787138473948,0.019351649315073,0.0168799216212983,0.000761225026358956,0.018253138916611,0.00284721548340795,0.000764470121600752,0.0149119897020724,0.0148026605080313,0.0193685218424701,0.00915118904523394,0.00766614962016216,0.00401250582981727,0.000600367300621842,0.0136552545328574,0.00993928483925366,0.00405442005787521,0.00352807585442537,0.0176330593158546,0.00236242816291721,0.00264484440771683,0.00169397583597065,0.00572075021719187,0.0054533774004888,0.0179366220192005,0.0107928374632543,0.0198951991989092,0.00473126484606035,0.00586455053316093,0.0188193664492469,0.0165428668440987,0.00327461704822785,0.0158243569779363,0.0155803469994154,7.61765882109831e-05,0.00637404173716058,0.0107648262298041,0.0146162730978387,0.0171718199312298,0.00755030989074241,0.00924000134565117,0.0104832066392049,0.012331141325575,0.0146864014243775,0.00304960870050737,0.00832044432471449,0.00955308647914602,0.00172365127861581,0.0151896443040021
0.0109294382058013,0.00278698752775212,0.0186456330598331,0.0194436881033276,0.0187193413381029,0.0151339054510477,0.000189461532723025,0.00502431131200704,0.0102509285127385,0.0183827460823181,0.00261411160526412,0.0160644939689003,0.0100537134705165,0.0185107294604606,0.00296355952934166,0.0112426904818582,0.0157496583012531,0.00146165066055013,0.0143028535674665,0.0147985258923674,0.0114011176084065,0.00184561796740839,0.00721471325949074,0.00589714680801216,0.0198873680478671,0.0175546824957444,0.0105382580588534,0.0148060507034518,0.0178104041215452,0.00864481538936044,0.0191108329074414,0.00977570939484686,0.0117204300733503,0.00509321531061856,0.017681853154448,0.0192028196844944,0.00244490734424507,0.0172968535017551,0.0141837683939512,0.0078159283260664,0.008948415682566,0.00974635386188914,0.0129245062408801,0.0187624403266525,0.00375603298811453,0.00203716109212709,0.0107679046658673,0.0111658413221941,0.0139735901241098,0.00358242362064685,0.00134650169190895,0.00248080188339976,0.0148887195407955,0.000710465161910603,0.00240577253669758,0.00349807580906695,0.00903365697553698,0.00449612204945775,0.0173051909674319,0.0180060382530308,0.00954275278436961,0.0110099207784719,0.00241588820694271,0.000750735432622576,0.0065299659530449,0.00694606727313692,0.0192960480544039,0.00175274983294449,0.0159443541979839,0.0115286664976274,0.0102776967896693,0.00458140902446802,0.017896903286887,0.00542835799228295,0.00228374563551081,0.00965889888546216,0.00519264722336332,0.00285123262790523,0.00396379597635783,0.00902300884082013,0.0109140433715416,0.00820776607778884,0.00941009584884328,0.0131842863696261,0.00411058273520661,0.0146899621129354,0.00895828598183774,0.000741924816903774,0.0139913654077863,0.0138896874481239,0.0166738213285739,0.0122130447482046,0.000583776605875128,0.0144455398870884,0.00841842665161938,0.00224588606077863,0.0116893954282071,0.017723578016015,0.0171294072606146,0.00687334313888326
0.00923944224546594,0.0149958268749885,0.00432023154120723,0.00531832094716795,0.00493639652951705,0.0100405782732226,0.00522607665168416,0.0089246047080784,0.014405307352519,0.0116944860588313,0.0179977241517859,0.0163874343048544,0.00306762454974361,0.01548227472047,0.0154757574727028,0.0147178024650803,0.0130447681664336,0.0099284253867592,0.0183141446036744,0.00352291894976341,0.0153680003411537,0.0130103086919885,0.0110763580137226,0.0179504686480298,0.0107753449263232,0.000773730775068007,0.00225260790874665,0.0174530769262611,0.0131751370214229,1.45045652444009e-05,0.00964397660803665,0.00446134352897211,0.00351091056473305,0.00396436310368216,0.0183405977084309,0.0138774848539954,0.00470949581810872,0.0183211181896785,0.00294524532517144,0.0143780287225109,0.016951030728091,0.00499141090487407,0.017865587255904,0.00175348889103375,0.00692241077132458,0.00440291059394332,0.00666571960592724,0.00878842591863429,0.00688754676332641,0.0129588568080144,0.00752834508568452,0.00412631776492974,0.0151830893724244,0.00935451271018142,0.00950015327393507,0.0123705521709084,0.00403965588874065,0.00333046183343369,0.00779173623502135,0.0172685020541664,0.017864260076268,0.0131323624328765,0.013840481845903,0.0123139255172106,0.00762903818532092,0.0164816144301632,0.00923008921871609,0.0157479012216128,0.0184221711296813,0.00717949552546873,0.00321233143332297,0.0157579940336889,0.0077711485717392,0.00908024094339967,0.0162575771837288,0.0119227504038496,0.00259919580629021,0.0103147621767566,0.0143767472507908,0.0127120321922937,0.00307270257516446,0.00354107667332324,0.00805013499695599,0.0111127107866197,0.00354856734415464,0.0107141303089244,0.0161441078810287,0.00699345011836011,0.0112163811103643,0.00494795366151277,0.0012236305582025,0.00251397613015801,0.0139942604521125,0.00561489724112548,0.0159435819721094,0.00556430007745989,0.00712331894003071,0.0143170416339903,0.0133708670417624,0.0134238280918295
0.00772102789389682,0.00430463614818394,0.0135921080553682,0.0147970231997354,0.00448255388590148,0.00770860369574846,0.000797222440734134,0.00802907027293897,0.00936072747734887,0.0163972324151329,0.0083202799895263,0.00695076397750488,0.0162495193003651,0.0181680854819904,0.0128682413256918,0.0129935459924823,0.00435883108046482,0.000361141453009572,0.0191062098356805,0.00679833427198124,0.00430776813364519,0.0021975529991862,0.00197441583825976,0.0105667763008672,0.00827616812505731,0.0118832875243009,0.0145171974350547,0.0141497177688921,0.0143637894985284,0.00799457679266381,0.00664867575022189,0.0105004104312909,0.00311810809616951,0.00995750259864599,0.00150041572659936,0.0180764303975958,0.00190013743983809,0.0172596938344321,0.0172505751279908,0.0195119407918943,0.0027176720664209,0.0142961955929929,0.0161362836555742,0.017769218791173,0.0176010624294911,0.0188429698414557,0.00130960640157499,0.0134609138348733,0.0146602494776397,0.000595776097894845,0.0127132026823517,0.0156455023888651,0.0132858701106265,0.00118082502932258,0.00297847466427297,0.00492575529545029,0.0135887881276398,0.0122352609386311,0.00361664255481999,0.00307952440551148,0.015364856495026,0.0162253846797791,0.00149417513844626,0.0169749755963962,0.0150934619291896,0.0173671607081192,0.0158321503605726,0.00175448314523727,0.0192661904919585,0.0106345909348023,0.0172240666294147,0.0175574385345197,0.00129860439887395,0.00365036486903382,0.0166623944843637,0.0116764166870149,0.00907216477107053,0.0147432114407972,0.0130546759648998,0.0168166412162934,0.0056525927997252,0.00293846741841655,0.0189305051480494,0.00067317276234255,0.0193276593007063,0.00606914892895828,0.00490381673272592,0.000846522315699355,0.0161179279814958,0.00286842599565291,0.0141470837875953,0.00628128535174725,0.00885099454978875,0.00886379356357197,0.0139234043054256,0.000977315886189994,0.0157981002406784,0.000985632063979769,0.00776244551359696,0.00235820368644296
